Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 02:55:52.374,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.265, -0.005, 0.978, -0.129, -6.653, 2.93, -2.93, 98.454, -0.137, -78.168, -32.958, -29.658, -48.792, 25.52, -0.50809, -0.58713, 0.47717, 0.4115,,,,
 02:55:52.374,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.265, -0.005, 0.962, -0.122, -9.277, -2.014, -4.639, 97.498, 0.192, -78.003, -32.958, -29.658, -48.792, 25.52, -0.50809, -0.58713, 0.47717, 0.4115,,,,
 02:55:52.464,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.505, 0.004, 0.962, -0.122, -9.277, -2.014, -4.639, 97.498, 0.192, -78.003, -32.958, -29.658, -48.792, 25.52, -0.50809, -0.58713, 0.47717, 0.4115,,,,
 02:55:52.464,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.505, 0.004, 1.027, -0.115, -16.724, -4.761, -9.216, 96.312, 0.879, -78.234, -32.958, -29.658, -48.792, 25.52, -0.50809, -0.58713, 0.47717, 0.4115,,,,
 02:55:52.585,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.505, -0.049, 1.027, -0.115, -16.724, -4.761, -9.216, 96.312, 0.879, -78.234, -32.083, -29.758, -49.750, 25.52, -0.50809, -0.58713, 0.47717, 0.4115,,,,
 02:55:52.585,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.505, -0.049, 0.971, -0.066, -12.695, -6.287, 0.793, 94.592, 1.434, -78.854, -32.083, -29.758, -49.750, 25.52, -0.50809, -0.58713, 0.47717, 0.4115,,,,
 02:55:52.674,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.505, -0.02, 0.971, -0.066, -12.695, -6.287, 0.793, 94.592, 1.434, -78.854, -32.083, -29.758, -49.750, 25.52, -0.51865, -0.57172, 0.45987, 0.43884,,,,
 02:55:52.674,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.505, -0.02, 0.977, -0.023, -7.874, 0.854, 4.7, 93.494, 1.258, -79.096, -32.083, -29.758, -49.750, 25.52, -0.51865, -0.57172, 0.45987, 0.43884,,,,
 02:55:52.793,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.770, -0.035, 0.977, -0.023, -7.874, 0.854, 4.7, 93.494, 1.258, -79.096, -32.083, -29.758, -49.750, 25.52, -0.51865, -0.57172, 0.45987, 0.43884,,,,
 02:55:52.793,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.770, -0.035, 0.978, -0.031, -3.418, 1.709, 10.62, 93.126, 0.352, -78.794, -32.083, -29.758, -49.750, 25.52, -0.51865, -0.57172, 0.45987, 0.43884,,,,
 02:55:52.854,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.770, 0.018, 0.978, -0.031, -3.418, 1.709, 10.62, 93.126, 0.352, -78.794, -31.583, -29.417, -51.883, 25.52, -0.51865, -0.57172, 0.45987, 0.43884,,,,
 02:55:52.854,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.770, 0.018, 1.023, -0.024, -15.625, 15.747, 8.118, 92.087, -0.791, -77.712, -31.583, -29.417, -51.883, 25.52, -0.51865, -0.57172, 0.45987, 0.43884,,,,
 02:55:52.974,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.770, 0.029, 1.023, -0.024, -15.625, 15.747, 8.118, 92.087, -0.791, -77.712, -31.583, -29.417, -51.883, 25.52, -0.54538, -0.55692, 0.45435, 0.43115,,,,
 02:55:52.974,cf:e6:8b:14:96:06, 2015-1-1 0:26:51.770, 0.029, 0.934, 0.01, -6.897, 3.479, 4.822, 90.461, -1.609, -76.772, -31.583, -29.417, -51.883, 25.52, -0.54538, -0.55692, 0.45435, 0.43115,,,,
 02:55:53.063,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.100, 0.068, 0.934, 0.01, -6.897, 3.479, 4.822, 90.461, -1.609, -76.772, -31.583, -29.417, -51.883, 25.52, -0.54538, -0.55692, 0.45435, 0.43115,,,,
 02:55:53.063,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.100, 0.068, 0.987, 0.031, 1.77, -6.409, 4.517, 90.192, -1.945, -77.151, -31.583, -29.417, -51.883, 25.52, -0.54538, -0.55692, 0.45435, 0.43115,,,,
 02:55:53.183,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.100, 0.063, 0.987, 0.031, 1.77, -6.409, 4.517, 90.192, -1.945, -77.151, -32.700, -27.925, -53.733, 25.52, -0.55661, -0.54483, 0.45529, 0.43118,,,,
 02:55:53.183,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.100, 0.063, 1.004, 0.017, 5.615, -2.808, -0.488, 90.577, -2.115, -77.723, -32.700, -27.925, -53.733, 25.52, -0.55661, -0.54483, 0.45529, 0.43118,,,,
 02:55:53.274,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.340, 0.02, 1.004, 0.017, 5.615, -2.808, -0.488, 90.577, -2.115, -77.723, -32.700, -27.925, -53.733, 25.52, -0.55661, -0.54483, 0.45529, 0.43118,,,,
 02:55:53.274,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.340, 0.02, 0.979, 0.047, 8.057, -7.019, -2.93, 91.247, -1.796, -78.129, -32.700, -27.925, -53.733, 25.52, -0.55661, -0.54483, 0.45529, 0.43118,,,,
 02:55:53.393,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.340, 0.027, 0.979, 0.047, 8.057, -7.019, -2.93, 91.247, -1.796, -78.129, -32.792, -27.925, -52.617, 25.52, -0.54477, -0.54971, 0.46136, 0.43365,,,,
 02:55:53.393,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.340, 0.027, 0.983, -0.012, 8.911, -2.686, -3.235, 91.846, -1.428, -78.607, -32.792, -27.925, -52.617, 25.52, -0.54477, -0.54971, 0.46136, 0.43365,,,,
 02:55:53.483,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.545, 0.052, 0.983, -0.012, 8.911, -2.686, -3.235, 91.846, -1.428, -78.607, -32.792, -27.925, -52.617, 25.52, -0.54477, -0.54971, 0.46136, 0.43365,,,,
 02:55:53.483,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.545, 0.052, 1.013, -0.042, 8.911, -1.282, -0.183, 92.664, -1.23, -78.761, -32.792, -27.925, -52.617, 25.52, -0.54477, -0.54971, 0.46136, 0.43365,,,,
 02:55:53.604,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.545, 0.022, 1.013, -0.042, 8.911, -1.282, -0.183, 92.664, -1.23, -78.761, -32.917, -28.492, -51.025, 25.52, -0.54477, -0.54971, 0.46136, 0.43365,,,,
 02:55:53.604,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.545, 0.022, 0.999, -0.047, 13.916, -1.709, -1.221, 93.785, -1.055, -78.904, -32.917, -28.492, -51.025, 25.52, -0.54477, -0.54971, 0.46136, 0.43365,,,,
 02:55:53.664,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.545, 0.033, 0.999, -0.047, 13.916, -1.709, -1.221, 93.785, -1.055, -78.904, -32.917, -28.492, -51.025, 25.52, -0.53223, -0.55939, 0.46851, 0.42917,,,,
 02:55:53.664,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.545, 0.033, 0.992, -0.052, 9.338, 0, -0.488, 94.713, -0.928, -78.92, -32.917, -28.492, -51.025, 25.52, -0.53223, -0.55939, 0.46851, 0.42917,,,,
 02:55:53.814,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.785, 0.036, 0.992, -0.052, 9.338, 0, -0.488, 94.713, -0.928, -78.92, -32.917, -28.492, -51.025, 25.52, -0.53223, -0.55939, 0.46851, 0.42917,,,,
 02:55:53.814,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.785, 0.036, 0.996, -0.066, 7.263, -0.061, -0.366, 95.295, -0.89, -78.915, -32.917, -28.492, -51.025, 25.52, -0.53223, -0.55939, 0.46851, 0.42917,,,,
 02:55:53.874,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.785, 0.001, 0.996, -0.066, 7.263, -0.061, -0.366, 95.295, -0.89, -78.915, -32.975, -29.500, -50.292, 25.52, -0.53223, -0.55939, 0.46851, 0.42917,,,,
 02:55:53.874,cf:e6:8b:14:96:06, 2015-1-1 0:26:52.785, 0.001, 0.989, -0.081, 4.333, 1.343, -0.244, 95.691, -0.912, -78.761, -32.975, -29.500, -50.292, 25.52, -0.53223, -0.55939, 0.46851, 0.42917,,,,
 02:55:53.993,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.085, 0.023, 0.989, -0.081, 4.333, 1.343, -0.244, 95.691, -0.912, -78.761, -32.975, -29.500, -50.292, 25.52, -0.52219, -0.5701, 0.47455, 0.42075,,,,
 02:55:53.993,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.085, 0.023, 0.998, -0.071, 0.061, 2.747, -0.916, 95.295, -1.022, -78.635, -32.975, -29.500, -50.292, 25.52, -0.52219, -0.5701, 0.47455, 0.42075,,,,
 02:55:54.082,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.085, 0.018, 0.998, -0.071, 0.061, 2.747, -0.916, 95.295, -1.022, -78.635, -32.975, -29.500, -50.292, 25.52, -0.52219, -0.5701, 0.47455, 0.42075,,,,
 02:55:54.082,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.085, 0.018, 1.015, -0.088, -9.277, 1.404, 0.549, 94.894, -1.022, -78.558, -32.975, -29.500, -50.292, 25.52, -0.52219, -0.5701, 0.47455, 0.42075,,,,
 02:55:54.204,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.085, 0.018, 1.015, -0.088, -9.277, 1.404, 0.549, 94.894, -1.022, -78.558, -32.400, -29.200, -51.217, 25.52, -0.53232, -0.56287, 0.46747, 0.42566,,,,
 02:55:54.204,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.085, 0.018, 0.942, -0.034, -10.315, 3.906, -1.831, 93.483, -1.022, -78.283, -32.400, -29.200, -51.217, 25.52, -0.53232, -0.56287, 0.46747, 0.42566,,,,
 02:55:54.263,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.350, 0.052, 0.942, -0.034, -10.315, 3.906, -1.831, 93.483, -1.022, -78.283, -32.400, -29.200, -51.217, 25.52, -0.53232, -0.56287, 0.46747, 0.42566,,,,
 02:55:54.263,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.350, 0.052, 0.998, -0.038, -0.305, 4.028, 0.732, 93.148, -0.945, -77.662, -32.400, -29.200, -51.217, 25.52, -0.53232, -0.56287, 0.46747, 0.42566,,,,
 02:55:54.384,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.350, 0.01, 0.998, -0.038, -0.305, 4.028, 0.732, 93.148, -0.945, -77.662, -32.358, -28.683, -52.208, 25.52, -0.53232, -0.56287, 0.46747, 0.42566,,,,
 02:55:54.384,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.350, 0.01, 0.989, 0.004, 5.981, -1.892, 0.061, 93.126, -0.95, -77.585, -32.358, -28.683, -52.208, 25.52, -0.53232, -0.56287, 0.46747, 0.42566,,,,
 02:55:54.472,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.560, -0.006, 0.989, 0.004, 5.981, -1.892, 0.061, 93.126, -0.95, -77.585, -32.358, -28.683, -52.208, 25.52, -0.53961, -0.56232, 0.45938, 0.42599,,,,
 02:55:54.472,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.560, -0.006, 0.978, -0.018, 16.602, -8.057, -2.441, 93.95, -0.797, -78.074, -32.358, -28.683, -52.208, 25.52, -0.53961, -0.56232, 0.45938, 0.42599,,,,
 02:55:54.593,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.560, 0.022, 0.978, -0.018, 16.602, -8.057, -2.441, 93.95, -0.797, -78.074, -32.608, -29.342, -51.050, 25.52, -0.53961, -0.56232, 0.45938, 0.42599,,,,
 02:55:54.593,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.560, 0.022, 1.013, -0.076, 21.79, -4.761, -0.793, 95.905, -0.489, -78.909, -32.608, -29.342, -51.050, 25.52, -0.53961, -0.56232, 0.45938, 0.42599,,,,
 02:55:54.685,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.560, 0.015, 1.013, -0.076, 21.79, -4.761, -0.793, 95.905, -0.489, -78.909, -32.608, -29.342, -51.050, 25.52, -0.5144, -0.57462, 0.47739, 0.42093,,,,
 02:55:54.685,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.560, 0.015, 1.003, -0.132, 20.569, -5.066, -3.357, 97.916, -0.121, -79.42, -32.608, -29.342, -51.050, 25.52, -0.5144, -0.57462, 0.47739, 0.42093,,,,
 02:55:54.803,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.800, -0.02, 1.003, -0.132, 20.569, -5.066, -3.357, 97.916, -0.121, -79.42, -32.608, -29.342, -51.050, 25.52, -0.5144, -0.57462, 0.47739, 0.42093,,,,
 02:55:54.804,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.800, -0.02, 0.981, -0.162, 13.672, 3.357, -1.892, 99.432, 0.055, -79.178, -32.608, -29.342, -51.050, 25.52, -0.5144, -0.57462, 0.47739, 0.42093,,,,
 02:55:54.894,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.800, 0.009, 0.981, -0.162, 13.672, 3.357, -1.892, 99.432, 0.055, -79.178, -32.392, -29.883, -48.558, 25.52, -0.5144, -0.57462, 0.47739, 0.42093,,,,
 02:55:54.894,cf:e6:8b:14:96:06, 2015-1-1 0:26:53.800, 0.009, 0.975, -0.174, 9.521, 6.47, 2.014, 100.41, -0.005, -78.651, -32.392, -29.883, -48.558, 25.52, -0.5144, -0.57462, 0.47739, 0.42093,,,,
 02:55:55.013,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.065, 0.014, 0.975, -0.174, 9.521, 6.47, 2.014, 100.41, -0.005, -78.651, -32.392, -29.883, -48.558, 25.52, -0.49506, -0.59454, 0.487, 0.40515,,,,
 02:55:55.013,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.065, 0.014, 0.982, -0.181, 7.141, 4.272, 1.465, 101.124, -0.264, -78.151, -32.392, -29.883, -48.558, 25.52, -0.49506, -0.59454, 0.487, 0.40515,,,,
 02:55:55.073,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.065, 0.003, 0.982, -0.181, 7.141, 4.272, 1.465, 101.124, -0.264, -78.151, -32.592, -29.467, -48.333, 25.52, -0.49506, -0.59454, 0.487, 0.40515,,,,
 02:55:55.073,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.065, 0.003, 0.981, -0.189, 5.737, 2.075, 1.404, 101.706, -0.461, -77.838, -32.592, -29.467, -48.333, 25.52, -0.49506, -0.59454, 0.487, 0.40515,,,,
 02:55:55.193,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.065, 0.008, 0.981, -0.189, 5.737, 2.075, 1.404, 101.706, -0.461, -77.838, -32.592, -29.467, -48.333, 25.52, -0.49298, -0.60202, 0.48935, 0.39365,,,,
 02:55:55.193,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.065, 0.008, 0.979, -0.198, 1.892, -1.099, 0.61, 101.948, -0.533, -77.8, -32.592, -29.467, -48.333, 25.52, -0.49298, -0.60202, 0.48935, 0.39365,,,,
 02:55:55.284,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.305, 0.015, 0.979, -0.198, 1.892, -1.099, 0.61, 101.948, -0.533, -77.8, -32.592, -29.467, -48.333, 25.52, -0.49298, -0.60202, 0.48935, 0.39365,,,,
 02:55:55.284,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.305, 0.015, 0.976, -0.19, 0.854, -2.136, 0.122, 101.629, -0.538, -77.805, -32.592, -29.467, -48.333, 25.52, -0.49298, -0.60202, 0.48935, 0.39365,,,,
 02:55:55.404,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.305, 0.011, 0.976, -0.19, 0.854, -2.136, 0.122, 101.629, -0.538, -77.805, -32.258, -29.883, -47.675, 25.52, -0.49402, -0.6012, 0.48904, 0.39395,,,,
 02:55:55.404,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.305, 0.011, 0.972, -0.185, -0.305, -1.587, 0.244, 101.613, -0.544, -77.805, -32.258, -29.883, -47.675, 25.52, -0.49402, -0.6012, 0.48904, 0.39395,,,,
 02:55:55.493,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.545, 0.013, 0.972, -0.185, -0.305, -1.587, 0.244, 101.613, -0.544, -77.805, -32.258, -29.883, -47.675, 25.52, -0.49402, -0.6012, 0.48904, 0.39395,,,,
 02:55:55.493,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.545, 0.013, 0.981, -0.179, -2.258, -0.488, 0.122, 101.585, -0.549, -77.805, -32.258, -29.883, -47.675, 25.52, -0.49402, -0.6012, 0.48904, 0.39395,,,,
 02:55:55.614,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.545, 0.012, 0.981, -0.179, -2.258, -0.488, 0.122, 101.585, -0.549, -77.805, -32.525, -29.883, -49.108, 25.52, -0.49402, -0.6012, 0.48904, 0.39395,,,,
 02:55:55.614,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.545, 0.012, 0.991, -0.17, -5.005, -0.183, -0.183, 101.102, -0.544, -77.805, -32.525, -29.883, -49.108, 25.52, -0.49402, -0.6012, 0.48904, 0.39395,,,,
 02:55:55.674,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.545, 0.01, 0.991, -0.17, -5.005, -0.183, -0.183, 101.102, -0.544, -77.805, -32.525, -29.883, -49.108, 25.52, -0.49738, -0.59845, 0.48682, 0.3967,,,,
 02:55:55.674,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.545, 0.01, 0.963, -0.166, -2.014, 1.099, 0.671, 100.618, -0.599, -77.734, -32.525, -29.883, -49.108, 25.52, -0.49738, -0.59845, 0.48682, 0.3967,,,,
 02:55:55.794,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.780, 0.017, 0.963, -0.166, -2.014, 1.099, 0.671, 100.618, -0.599, -77.734, -32.525, -29.883, -49.108, 25.52, -0.49738, -0.59845, 0.48682, 0.3967,,,,
 02:55:55.794,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.780, 0.017, 0.98, -0.158, 0.793, -0.122, -0.122, 100.404, -0.604, -77.701, -32.525, -29.883, -49.108, 25.52, -0.49738, -0.59845, 0.48682, 0.3967,,,,
 02:55:55.883,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.780, 0.016, 0.98, -0.158, 0.793, -0.122, -0.122, 100.404, -0.604, -77.701, -33.017, -30.250, -48.283, 25.52, -0.49738, -0.59845, 0.48682, 0.3967,,,,
 02:55:55.883,cf:e6:8b:14:96:06, 2015-1-1 0:26:54.780, 0.016, 0.98, -0.154, 0.122, -0.549, 0.122, 100.366, -0.61, -77.701, -33.017, -30.250, -48.283, 25.52, -0.49738, -0.59845, 0.48682, 0.3967,,,,
 02:55:56.003,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.080, 0.011, 0.98, -0.154, 0.122, -0.549, 0.122, 100.366, -0.61, -77.701, -33.017, -30.250, -48.283, 25.52, -0.50125, -0.59595, 0.48447, 0.39844,,,,
 02:55:56.003,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.080, 0.011, 0.976, -0.153, 1.038, -0.244, -0.427, 100.327, -0.615, -77.701, -33.017, -30.250, -48.283, 25.52, -0.50125, -0.59595, 0.48447, 0.39844,,,,
 02:55:56.093,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.080, 0.007, 0.976, -0.153, 1.038, -0.244, -0.427, 100.327, -0.615, -77.701, -33.017, -30.250, -48.283, 25.52, -0.50125, -0.59595, 0.48447, 0.39844,,,,
 02:55:56.093,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.080, 0.007, 0.979, -0.154, 1.16, 0.244, -0.244, 100.289, -0.615, -77.701, -33.017, -30.250, -48.283, 25.52, -0.50125, -0.59595, 0.48447, 0.39844,,,,
 02:55:56.215,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.080, 0.008, 0.979, -0.154, 1.16, 0.244, -0.244, 100.289, -0.615, -77.701, -32.733, -29.325, -48.767, 25.52, -0.50174, -0.59555, 0.48413, 0.39883,,,,
 02:55:56.215,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.080, 0.008, 0.981, -0.154, 1.892, 0.488, -0.427, 100.25, -0.61, -77.695, -32.733, -29.325, -48.767, 25.52, -0.50174, -0.59555, 0.48413, 0.39883,,,,
 02:55:56.303,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.345, 0.009, 0.981, -0.154, 1.892, 0.488, -0.427, 100.25, -0.61, -77.695, -32.733, -29.325, -48.767, 25.52, -0.50174, -0.59555, 0.48413, 0.39883,,,,
 02:55:56.303,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.345, 0.009, 0.978, -0.155, 1.343, -0.061, 0, 100.217, -0.61, -77.695, -32.733, -29.325, -48.767, 25.52, -0.50174, -0.59555, 0.48413, 0.39883,,,,
 02:55:56.456,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.345, 0.005, 0.978, -0.155, 1.343, -0.061, 0, 100.217, -0.61, -77.695, -32.792, -29.450, -48.367, 25.52, -0.50174, -0.59555, 0.48413, 0.39883,,,,
 02:55:56.456,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.345, 0.005, 0.983, -0.157, 1.648, 0.122, 0, 100.184, -0.604, -77.695, -32.792, -29.450, -48.367, 25.52, -0.50174, -0.59555, 0.48413, 0.39883,,,,
 02:55:56.484,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.345, 0.002, 0.983, -0.157, 1.648, 0.122, 0, 100.184, -0.604, -77.695, -32.792, -29.450, -48.367, 25.52, -0.50217, -0.59521, 0.48376, 0.39926,,,,
 02:55:56.485,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.345, 0.002, 0.979, -0.153, 1.526, -0.244, 0, 100.151, -0.599, -77.695, -32.792, -29.450, -48.367, 25.52, -0.50217, -0.59521, 0.48376, 0.39926,,,,
 02:55:56.604,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.615, 0.005, 0.979, -0.153, 1.526, -0.244, 0, 100.151, -0.599, -77.695, -32.792, -29.450, -48.367, 25.52, -0.50217, -0.59521, 0.48376, 0.39926,,,,
 02:55:56.604,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.615, 0.005, 0.979, -0.155, 1.404, -0.183, 0, 100.118, -0.588, -77.695, -32.792, -29.450, -48.367, 25.52, -0.50217, -0.59521, 0.48376, 0.39926,,,,
 02:55:56.693,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.615, 0.01, 0.979, -0.155, 1.404, -0.183, 0, 100.118, -0.588, -77.695, -32.417, -29.808, -48.717, 25.52, -0.50217, -0.59521, 0.48376, 0.39926,,,,
 02:55:56.693,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.615, 0.01, 0.98, -0.159, 0, 0, 0, 100.091, -0.582, -77.695, -32.417, -29.808, -48.717, 25.52, -0.50217, -0.59521, 0.48376, 0.39926,,,,
 02:55:56.814,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.885, 0.006, 0.98, -0.159, 0, 0, 0, 100.091, -0.582, -77.695, -32.417, -29.808, -48.717, 25.52, -0.50256, -0.59488, 0.48334, 0.39975,,,,
 02:55:56.814,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.885, 0.006, 0.979, -0.16, 0, 0, 0, 100.063, -0.582, -77.695, -32.417, -29.808, -48.717, 25.52, -0.50256, -0.59488, 0.48334, 0.39975,,,,
 02:55:56.904,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.885, 0.005, 0.979, -0.16, 0, 0, 0, 100.063, -0.582, -77.695, -32.417, -29.808, -48.717, 25.52, -0.50256, -0.59488, 0.48334, 0.39975,,,,
 02:55:56.904,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.885, 0.005, 0.977, -0.161, 0, 0, 0, 100.042, -0.577, -77.695, -32.417, -29.808, -48.717, 25.52, -0.50256, -0.59488, 0.48334, 0.39975,,,,
 02:55:57.025,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.885, 0.01, 0.977, -0.161, 0, 0, 0, 100.042, -0.577, -77.695, -32.608, -29.767, -48.492, 25.52, -0.50281, -0.59467, 0.48312, 0.40002,,,,
 02:55:57.025,cf:e6:8b:14:96:06, 2015-1-1 0:26:55.885, 0.01, 0.978, -0.171, 0, 0, 0, 100.025, -0.577, -77.695, -32.608, -29.767, -48.492, 25.52, -0.50281, -0.59467, 0.48312, 0.40002,,,,
 02:55:57.083,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.120, 0.008, 0.978, -0.171, 0, 0, 0, 100.025, -0.577, -77.695, -32.608, -29.767, -48.492, 25.52, -0.50281, -0.59467, 0.48312, 0.40002,,,,
 02:55:57.083,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.120, 0.008, 0.981, -0.164, 0, 0, 0, 100.009, -0.577, -77.695, -32.608, -29.767, -48.492, 25.52, -0.50281, -0.59467, 0.48312, 0.40002,,,,
 02:55:57.203,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.120, 0.002, 0.981, -0.164, 0, 0, 0, 100.009, -0.577, -77.695, -32.075, -29.817, -48.633, 25.52, -0.50281, -0.59467, 0.48312, 0.40002,,,,
 02:55:57.203,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.120, 0.002, 0.973, -0.165, 0, 0, 0, 99.992, -0.566, -77.695, -32.075, -29.817, -48.633, 25.52, -0.50281, -0.59467, 0.48312, 0.40002,,,,
 02:55:57.293,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.360, 0.01, 0.973, -0.165, 0, 0, 0, 99.992, -0.566, -77.695, -32.075, -29.817, -48.633, 25.52, -0.50299, -0.59454, 0.48294, 0.40021,,,,
 02:55:57.293,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.360, 0.01, 0.98, -0.163, 0, 0, 0, 99.981, -0.555, -77.695, -32.075, -29.817, -48.633, 25.52, -0.50299, -0.59454, 0.48294, 0.40021,,,,
 02:55:57.414,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.360, 0.014, 0.98, -0.163, 0, 0, 0, 99.981, -0.555, -77.695, -32.875, -29.933, -48.775, 25.52, -0.50299, -0.59454, 0.48294, 0.40021,,,,
 02:55:57.414,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.360, 0.014, 0.978, -0.163, 0, 0, 0, 99.965, -0.555, -77.695, -32.875, -29.933, -48.775, 25.52, -0.50299, -0.59454, 0.48294, 0.40021,,,,
 02:55:57.506,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.360, 0.017, 0.978, -0.163, 0, 0, 0, 99.965, -0.555, -77.695, -32.875, -29.933, -48.775, 25.52, -0.50311, -0.59445, 0.48279, 0.40042,,,,
 02:55:57.506,cf:e6:8b:14:96:06, 2015-1-1 0:26:56.360, 0.017, 0.978, -0.162, 0, 0, 0, 99.948, -0.56, -77.695, -32.875, -29.933, -48.775, 25.52, -0.50311, -0.59445, 0.48279, 0.40042,,,,
